time,dist,gamma,real_dist,tar_dist,pred_dist
1.8020000000000014,0.06778049964455568,18.189908981323242,0.2859403047654803,0.48176420004165094,0.30785027146339417
1.8040000000000014,0.06778499806308565,18.140522003173828,0.28641707295054236,0.4804518171032318,0.3083101511001587
1.8060000000000014,0.06778994717864005,18.167274475097656,0.28687243415720165,0.47909309410473605,0.3087431788444519
1.8080000000000014,0.06779534964103849,18.135536193847656,0.2873077623872958,0.47768896570957287,0.3091501295566559
1.8100000000000014,0.0678012094308236,18.147159576416016,0.2877205971653831,0.4762394526806,0.3095305562019348
1.8120000000000014,0.06780753505359112,18.12708282470703,0.2881113614775347,0.4747451503755782,0.309884250164032
1.8140000000000014,0.06781433546824649,18.128528594970703,0.28847844598833133,0.4732061646557035,0.3096376061439514
1.8160000000000014,0.06782162376228845,18.113792419433594,0.2888218219164095,0.4716228885727455,0.3086613416671753
1.8180000000000014,0.06782941357065476,18.110137939453125,0.2891404277650933,0.4699954534199603,0.30764731764793396
1.8200000000000014,0.06783772193654611,18.09838104248047,0.28943403973834037,0.4683241340130892,0.30661770701408386
1.8220000000000014,0.06784656673613736,18.09222412109375,0.2897018685797599,0.46660905964267213,0.30555739998817444
1.8240000000000014,0.06786088747611511,18.081565856933594,0.2899435784316566,0.4648504246841972,0.3044780492782593
1.8260000000000014,0.06787602589711453,17.926776885986328,0.2901124097067705,0.4630483421160394,0.303000271320343
1.8280000000000014,0.06789205697992445,17.886293411254883,0.2902691873876442,0.4611854676766543,0.30209147930145264
1.8300000000000014,0.0679089119792953,18.004085540771484,0.29039471377632614,0.45927190322665096,0.30070316791534424
1.8320000000000014,0.06792646133110514,17.93638801574707,0.2905020210659584,0.4573111836985226,0.299602210521698
1.8340000000000014,0.06794466575556905,17.980615615844727,0.29058051541423735,0.45530233668509107,0.2982410192489624
1.8360000000000014,0.0679635978955985,17.91495704650879,0.29063696211180906,0.45324802734704006,0.29701516032218933
1.8380000000000014,0.06798588589783232,17.948835372924805,0.29066546041413405,0.45114811784465697,0.29564327001571655
1.8400000000000014,0.06800704854855927,17.81928825378418,0.29067735889288865,0.44900434266728073,0.294425904750824
1.8420000000000014,0.06802705758831487,17.85559844970703,0.29065729344244695,0.446855991104874,0.29300132393836975
1.8440000000000014,0.06804592208896575,17.7943115234375,0.2906108755221588,0.4446588220214417,0.2916724383831024
1.8460000000000014,0.06806361343337443,17.825172424316406,0.2905330884659822,0.4424130984045319,0.29022476077079773
1.8480000000000014,0.06808012090040243,17.783401489257812,0.2904267473795807,0.4401205399222936,0.28881263732910156
1.8500000000000014,0.06809541192620663,17.797256469726562,0.2902889514983348,0.43778165691353277,0.28732696175575256
1.8520000000000014,0.0681094618365707,17.769075393676758,0.2901210110175539,0.43539769204748374,0.2858467698097229
1.8540000000000014,0.06812223277391297,17.770721435546875,0.2899211696485908,0.4329692256154219,0.28431636095046997
1.8560000000000014,0.06812899720940138,17.74941635131836,0.28968992978442903,0.4304971936075178,0.2827760577201843
1.8580000000000014,0.06813505926332827,17.67523956298828,0.2894661805632016,0.42798216150364427,0.2808285355567932
1.8600000000000014,0.0681404931402498,17.67502212524414,0.2892205696807205,0.42544809396707406,0.27964717149734497
1.8620000000000014,0.06814510933922342,17.84502601623535,0.2889159260052327,0.4228768824421072,0.27788060903549194
1.8640000000000014,0.06814892147350478,17.75531005859375,0.2885711296247914,0.42027233531341834,0.27652162313461304
1.8660000000000014,0.06815178602993263,17.895633697509766,0.2881711838686698,0.41763079236871387,0.2748431861400604
1.8680000000000014,0.06815197914592638,17.810089111328125,0.28773724126707123,0.4149543346727313,0.2733658254146576
1.8700000000000014,0.06815154997106235,17.75143051147461,0.2872763410554709,0.41224088017855115,0.2715924382209778
1.8720000000000014,0.06815058613441644,17.65058135986328,0.28680605691224054,0.40957579654225973,0.27042993903160095
1.8740000000000014,0.0681488682198767,17.879714965820312,0.28629281930774897,0.40688721106272613,0.26878687739372253
1.8760000000000014,0.06814641638273712,17.7785701751709,0.28576058812240823,0.4041778974973963,0.2674669027328491
1.8780000000000014,0.06814306784338624,17.92019271850586,0.2851900925902972,0.4014438896642232,0.2658834457397461
1.8800000000000014,0.06814033906660023,17.831632614135742,0.28459424082661555,0.39868650422828833,0.26445692777633667
1.8820000000000014,0.06813599098838603,17.128355026245117,0.2838917205953162,0.3959033051872565,0.26248636841773987
1.8840000000000015,0.06813021943413304,17.140865325927734,0.2831793916126841,0.39303913336299223,0.26114195585250854
1.8860000000000015,0.06812275533674102,17.609817504882812,0.2824141417621992,0.39013183032516147,0.25925925374031067
1.8880000000000015,0.06811367667975742,17.43136978149414,0.2816277960547139,0.38718634727509466,0.25771230459213257
1.8900000000000015,0.06810279866890875,17.690185546875,0.2807952612299168,0.38419954047512955,0.25585272908210754
1.8920000000000015,0.06809012919720527,17.60353660583496,0.2799342990636313,0.3811743677807971,0.25415804982185364
1.8940000000000015,0.06807531950832561,17.652145385742188,0.27903073100700826,0.3781091489883122,0.25228485465049744
1.8960000000000015,0.06805866419193966,-8.088658332824707,0.2780524982866532,0.37500565921629836,0.2509104013442993
1.8980000000000015,0.0680397486145448,16.994062423706055,0.2770320262967067,0.37178149683598816,0.2486220896244049
1.9000000000000015,0.06801890703415384,16.858570098876953,0.27599684245123307,0.36856565099764327,0.24699774384498596
1.9020000000000015,0.06799836482060151,17.436044692993164,0.27490335333915944,0.36530905205871944,0.24480512738227844
1.9040000000000015,0.06797914850736615,17.204465866088867,0.27378442021858773,0.3620159771628927,0.2429777830839157
1.9060000000000015,0.06796124328499493,17.505718231201172,0.27261601527887813,0.3586841594060074,0.24081741273403168
1.9080000000000015,0.06794479832259918,17.413002014160156,0.2714171416168018,0.3553176053516323,0.23884454369544983
1.9100000000000015,0.06792957128796735,17.472919464111328,0.27017270275731803,0.35191600091642034,0.23668311536312103
1.9120000000000015,0.06791622396750692,17.383502960205078,0.26875294400881566,0.34848207460494407,0.2344871610403061
1.9140000000000015,0.06790484796683613,17.13644790649414,0.2673282120853253,0.34507105549701805,0.23263171315193176
1.9160000000000015,0.06789532506439522,17.452964782714844,0.2658713581067369,0.3416362402134766,0.23045727610588074
1.9180000000000015,0.06788730513549744,17.369747161865234,0.2643985701525963,0.33817962194834283,0.22846005856990814
1.9200000000000015,0.06788090341792631,17.465858459472656,0.26302111562186015,0.3346996956057475,0.22645100951194763
1.9220000000000015,0.06787522133275177,17.587648391723633,0.2616785914550661,0.33121224868427535,0.22406785190105438
1.9240000000000015,0.06787091155809599,-7.850003719329834,0.2602511255721049,0.32765368279320917,0.22257526218891144
1.9260000000000015,0.06786788887912372,16.799837112426758,0.2587665314193196,0.32411206551491667,0.2200518399477005
1.9280000000000015,0.06786635539257425,11.677081108093262,0.2572908512652281,0.32057795541239403,0.21830007433891296
1.9300000000000015,0.06786626309400726,17.38006591796875,0.25556468398786003,0.31703773409403607,0.21592608094215393
1.9320000000000015,0.06786773223976482,17.040237426757812,0.2538266457930901,0.3134910129322015,0.21397742629051208
1.9340000000000015,0.06787077442366293,17.452823638916016,0.25155136776900566,0.3099302260189592,0.2116657942533493
1.9360000000000015,0.06787547093198558,17.368377685546875,0.24961185068985436,0.3063543279414055,0.20957176387310028
1.9380000000000015,0.0678818630024206,17.4261474609375,0.24736902228979485,0.30275873112521334,0.2072734385728836
1.9400000000000015,0.06789041422210527,17.326364517211914,0.2452861280565301,0.29914303136135056,0.2050756961107254
1.9420000000000015,0.06790089751850646,16.802461624145508,0.2424764179855729,0.29550529086219496,0.20245938003063202
1.9440000000000015,0.06791334467814145,16.5438175201416,0.24062815393240855,0.2917923449595827,0.2003924697637558
1.9460000000000015,0.06792775651487011,17.266515731811523,0.2380122821478265,0.2880704856152084,0.1978987753391266
1.9480000000000015,0.06794413801703261,16.956953048706055,0.23593202355272108,0.28434311685697417,0.19569693505764008
1.9500000000000015,0.06796125633135293,17.326292037963867,0.233416805443749,0.28060841473602177,0.19326889514923096
1.9520000000000015,0.06797634231083857,17.23395538330078,0.2311870583052732,0.27686847149378885,0.19098982214927673
1.9540000000000015,0.06798926885011307,17.299341201782227,0.2287201798955788,0.273122481029669,0.18859948217868805
1.9560000000000015,0.06799999489775281,17.21969223022461,0.2263948534204488,0.2693717674584698,0.1862826645374298
1.9580000000000015,0.0680085007095713,17.269222259521484,0.22393854670180924,0.26561610307513567,0.18391472101211548
1.9600000000000015,0.06801475708641923,17.215293884277344,0.22154936172415318,0.2618563481770665,0.18158628046512604
1.9620000000000015,0.06801875065634869,17.239429473876953,0.21908525300218668,0.25809257212334846,0.17923937737941742
1.9640000000000015,0.06802046168964808,17.206092834472656,0.21665009969045096,0.2543253908798744,0.17691931128501892
1.9660000000000015,0.06801988145831192,17.214405059814453,0.2141699963664883,0.2505550169838494,0.17460067570209503
1.9680000000000015,0.06801699746815199,17.192790985107422,0.21169964967865662,0.24678193585735808,0.17230717837810516
1.9700000000000015,0.06801180464716915,17.192214965820312,0.2092007784984345,0.2430064269708853,0.17003005743026733
1.9720000000000015,0.06800429595930632,17.17610740661621,0.20670243267204597,0.23922890535382002,0.1677834540605545
1.9740000000000015,0.0679944693350592,17.170534133911133,0.20418499309291577,0.23544968121726037,0.1655675172805786
1.9760000000000015,0.06798232187904235,17.15684700012207,0.20166413875766337,0.2316691324282663,0.16339269280433655
1.9780000000000015,0.06796785404734094,17.148441314697266,0.19913006356530333,0.22788758457446687,0.16126473248004913
1.9800000000000015,0.06795109949995608,17.13621711730957,0.1965915036352336,0.2241053983700895,0.1591940075159073
1.9820000000000015,0.0679346956441184,17.126808166503906,0.19404385159932364,0.22032291048576044,0.157190203666687
1.9840000000000015,0.06792030960529007,17.114788055419922,0.19149227190330548,0.21654047832801948,0.1552661508321762
1.9860000000000015,0.06790794990326614,17.103689193725586,0.18893481760276704,0.21275845155138645,0.15343502163887024
1.9880000000000015,0.0678976238014225,17.091033935546875,0.18637463430717505,0.20897713601265686,0.1517125815153122
1.9900000000000015,0.06788927341939573,17.079111099243164,0.18381193753232639,0.20519680292180825,0.1501190960407257
1.9920000000000015,0.06788275779489174,17.066801071166992,0.18125101097570373,0.2014186844241261,0.1486826390028
1.9940000000000015,0.0678780764213183,17.05539894104004,0.17869412167611165,0.19764564628507558,0.14743168652057648
1.9960000000000016,0.06787523262671022,17.043943405151367,0.17614491115144998,0.19388010605756675,0.14568257331848145
1.9980000000000016,0.06787422773031715,17.032529830932617,0.17360593360930976,0.19012409195155933,0.14352193474769592
2.0000000000000013,0.06787506039970823,17.020483016967773,0.17107891609742665,0.18637922901854723,0.14122678339481354
2.002000000000001,0.06787772736591882,17.008262634277344,0.16856515984563236,0.1826449429424683,0.13890676200389862
2.004000000000001,0.06788222382711326,16.995498657226562,0.166066514524618,0.17892073658689014,0.13664336502552032
2.0060000000000007,0.06788854390644464,16.982210159301758,0.1635846843119064,0.17520618968052554,0.13449159264564514
2.0080000000000005,0.06789668093407748,16.968149185180664,0.16112174882227798,0.17150096075835955,0.13248436152935028
2.0100000000000002,0.0679066277359371,16.95370864868164,0.1586797992642535,0.16780478828377035,0.13063445687294006
2.012,0.06791837682054686,16.938400268554688,0.15626121957260367,0.16411749323973243,0.12894007563591003
2.014,0.06793245294525105,16.922033309936523,0.1538684972332371,0.16043898170003307,0.12738889455795288
2.0159999999999996,0.06794846760300147,16.78887939453125,0.15107125525144433,0.15676924858100683,0.12636111676692963
2.0179999999999993,0.06796628108989439,16.208974838256836,0.14898935709131528,0.153064634043614,0.12496763467788696
2.019999999999999,0.0679859321032714,16.88182258605957,0.14643508229497498,0.1493734213218563,0.12403656542301178
2.021999999999999,0.06800734230871316,16.80963706970215,0.1443042240315325,0.14569577628229785,0.12286388874053955
2.0239999999999987,0.0680305252639472,16.865928649902344,0.14194153333633475,0.14203057952025872,0.12197915464639664
2.0259999999999985,0.06805543791436573,16.783344268798828,0.13983202212760912,0.13837819465039228,0.12096632272005081
2.0279999999999982,0.06808206204629479,16.821117401123047,0.1376265879855109,0.13473832955875276,0.120146743953228
2.19399999999998,0.06774454470845455,16.411901473999023,0.11946030859971381,0.10093243693980689,0.12102223932743073
2.1959999999999797,0.06774567121180054,16.436443328857422,0.12294805543080352,0.10304864919405896,0.12465236335992813
2.1979999999999795,0.06774733266024245,16.456439971923828,0.1264130879569383,0.10517068658544676,0.1282438486814499
2.1999999999999793,0.0677494993746062,16.47324562072754,0.12985436795273025,0.10729573755075081,0.131733238697052
2.201999999999979,0.06775214304663059,16.487886428833008,0.13327098586484173,0.10942119437515986,0.13506266474723816
2.203999999999979,0.0677552367553641,16.501235961914062,0.13666206360951622,0.11154463973758875,0.13819822669029236
2.2059999999999786,0.06775875471984968,16.513900756835938,0.1400267978919721,0.11366382591330942,0.1414082944393158
2.2079999999999784,0.0677626723664923,16.52631378173828,0.14336441067941547,0.11577666427251107,0.1451214849948883
2.209999999999978,0.06776696609836705,16.53752326965332,0.1466741692526408,0.11788120897692128,0.14880485832691193
2.211999999999978,0.06777161334686034,16.548185348510742,0.14995536086592595,0.1199756482249677,0.15245899558067322
2.2139999999999778,0.06777659238854847,16.557939529418945,0.15320730196133528,0.1220582916001576,0.15608401596546173
2.2159999999999775,0.06778035840334207,16.566741943359375,0.15642932519037786,0.12412756258086903,0.15967990458011627
2.2179999999999773,0.06778402065404326,15.964427947998047,0.15961677940463354,0.12618198867921165,0.16324485838413239
2.219999999999977,0.0677874624094127,15.65557861328125,0.16277746118476144,0.12811728754301294,0.16678692400455475
2.221999999999977,0.06779077077302476,16.477718353271484,0.1659043742597604,0.13004192281811558,0.17029912769794464
2.2239999999999767,0.0677938918797243,16.51026153564453,0.1690014357866925,0.13195326709901334,0.17378591001033783
2.2259999999999764,0.06779687276377849,16.528759002685547,0.1720648373051303,0.13385091201859886,0.17724275588989258
2.227999999999976,0.06779969222929164,16.539535522460938,0.1750963211712065,0.13573266351095056,0.1806720644235611
2.229999999999976,0.06780237941805789,16.550975799560547,0.178093791864264,0.13759798541768833,0.1840711534023285
2.231999999999976,0.06780493410190376,16.563432693481445,0.18105796508994598,0.1394454727182397,0.1874411702156067
2.2339999999999756,0.06780737503137811,16.563480377197266,0.1839877607035637,0.14127461664580263,0.19078083336353302
2.2359999999999753,0.0678097062533383,16.571374893188477,0.1868833384710072,0.14308454393071773,0.194089874625206
2.237999999999975,0.06781194073892194,16.5704345703125,0.18974395275263972,0.1448747279655789,0.19736817479133606
2.239999999999975,0.06781408397985751,16.57366180419922,0.19256947711593192,0.1466444587998911,0.20061469078063965
2.2419999999999747,0.067816145537182,16.573291778564453,0.19535932794582567,0.14839322802710608,0.20382939279079437
2.2439999999999745,0.06781813107290502,16.57447052001953,0.19811323144101955,0.1501204413296708,0.2070111334323883
2.2459999999999742,0.06782004799869604,16.57415771484375,0.2008306831775864,0.15182562464080884,0.2101597636938095
2.247999999999974,0.06782063177314464,16.574813842773438,0.20351133471948624,0.15350826908091353,0.21327456831932068
2.249999999999974,0.06782149156407875,15.99674129486084,0.20614071079954888,0.15516794033510217,0.2163250744342804
2.2519999999999736,0.06782228690614718,13.385237693786621,0.20873900185950023,0.15688204841016448,0.2193639874458313
2.2539999999999734,0.06782309598922469,16.07960319519043,0.21129625682519754,0.1584459249467809,0.22235967218875885
2.255999999999973,0.06782386911218807,15.799345016479492,0.2138177073784458,0.15998730814443227,0.22532400488853455
2.257999999999973,0.06782464978258552,16.536441802978516,0.21629896768846874,0.16150720434561677,0.22824685275554657
2.2599999999999727,0.06782689528697343,16.567588806152344,0.2187426497959047,0.16300356898582474,0.23113477230072021
2.2619999999999725,0.06782918205422007,16.589420318603516,0.22119977321934947,0.1644767619185156,0.23408575356006622
2.2639999999999723,0.06783143925278541,15.700878143310547,0.2236733597545552,0.1658890240429395,0.2370721846818924
2.265999999999972,0.06783361341931812,15.20501708984375,0.22610566839637652,0.16717795809743385,0.2400197833776474
2.267999999999972,0.06783595062553338,16.330482482910156,0.22849126940669773,0.1684520889399156,0.2429152876138687
2.2699999999999716,0.06783822339271842,15.138453483581543,0.2308840660284247,0.1697088327482346,0.24585093557834625
2.2719999999999714,0.06784048042848942,16.283470153808594,0.2332298282491831,0.17091662618304418,0.2487323135137558
2.273999999999971,0.06784268965756968,16.453716278076172,0.23553256823390034,0.17211095131032011,0.25157007575035095
2.275999999999971,0.06784487703973265,16.544397354125977,0.2377888374314105,0.1732913563251124,0.2543545365333557
2.2779999999999707,0.06784702838929912,16.55027961730957,0.24000122144092773,0.17445581564119914,0.25709205865859985
2.2799999999999705,0.06784915760210174,16.566009521484375,0.24216897598964449,0.1756036030630304,0.2597769796848297
2.2819999999999703,0.06785125959166702,16.577661514282227,0.2442929981815518,0.17673332508200598,0.26241251826286316
2.28399999999997,0.06785344383112583,16.581186294555664,0.24637201193123642,0.17784422299611705,0.26499563455581665
2.28599999999997,0.06785562967456224,16.548154830932617,0.24844437710309958,0.17893524327060065,0.2672181725502014
2.2879999999999696,0.0678578163430408,16.563753128051758,0.2504732750094842,0.18004366413802478,0.2686680853366852
2.2899999999999694,0.06786000632404614,16.56633758544922,0.2524573810518827,0.18112724353723123,0.2701058089733124
2.291999999999969,0.06786219764193402,16.577356338500977,0.25439663600525236,0.18218598445794823,0.2715288996696472
2.293999999999969,0.06786439223764973,16.57970428466797,0.2562902674111036,0.18321954614367925,0.27293699979782104
2.2959999999999687,0.06786659000991756,16.586606979370117,0.2581381091903318,0.1842275288159734,0.2743280529975891
2.2979999999999685,0.06786879273543107,16.59010887145996,0.2599396272287646,0.1852096249971636,0.2757013738155365
2.2999999999999683,0.06787100125073646,16.595516204833984,0.2616946190124041,0.18616550744550622,0.2770557701587677
2.301999999999968,0.0678732172730024,16.59969139099121,0.2633248717607536,0.1870949001862788,0.27838996052742004
2.303999999999968,0.06787670709533263,16.605348587036133,0.2642897715199966,0.18799752448631935,0.2797030210494995
2.3059999999999676,0.06788024268891414,15.995046615600586,0.2652488295491095,0.18887313386886098,0.2810137867927551
2.3079999999999674,0.0678838111070149,15.856534957885742,0.2661837971437407,0.18965768737379507,0.2822960317134857
2.309999999999967,0.06788742440576262,16.55518913269043,0.2671044706897219,0.1904153541521708,0.28356093168258667
2.311999999999967,0.0678910760124809,16.585081100463867,0.2680022271593041,0.19114572800625274,0.28479835391044617
2.3139999999999668,0.06789477106182787,16.60020637512207,0.2688822207994194,0.1918491079979212,0.28601405024528503
2.3159999999999665,0.06789850511924853,16.60320472717285,0.26973966284781087,0.19252527067124686,0.28720226883888245
2.3179999999999663,0.06790228023669388,16.62493133544922,0.27057703735585675,0.19317429159084062,0.28836601972579956
2.319999999999966,0.06790609424777375,16.635900497436523,0.27139162622208085,0.19379585537999325,0.28950196504592896
2.321999999999966,0.06790994777765001,16.646862030029297,0.2721845177356468,0.19438995887832525,0.2906110882759094
2.3239999999999656,0.06791383959221639,16.65811538696289,0.27295410106124596,0.19495637149825953,0.29169148206710815
2.3259999999999654,0.06791621256973898,16.667186737060547,0.2737007638430914,0.19549505161092523,0.2927436828613281
2.327999999999965,0.06791860799277041,16.65420150756836,0.27450592069131174,0.19600582693818788,0.2938743233680725
2.329999999999965,0.06792102372178366,16.666101455688477,0.2752867606401091,0.1964153916347547,0.29497525095939636
2.3319999999999648,0.06792346041002517,16.67668914794922,0.2760435514033119,0.196803011851054,0.29604658484458923
2.3339999999999645,0.06792591792565468,16.687021255493164,0.27677545247926943,0.19716799564577253,0.29708725214004517
2.3359999999999643,0.06792839615414589,16.69744873046875,0.27748244336107347,0.1975097734117325,0.29809701442718506
2.337999999999964,0.06793089451101264,16.7075252532959,0.2781639668849087,0.19782776893341172,0.2990751564502716
2.339999999999964,0.06793250323151001,16.717575073242188,0.27881990721351446,0.19812152016142998,0.30002135038375854
2.3419999999999637,0.06793416265053907,15.927375793457031,0.27946662429757135,0.19839057910840888,0.3009542226791382
2.3439999999999634,0.06793645340799606,16.67702865600586,0.28009248311236307,0.19857328449941097,0.30186086893081665
2.3459999999999632,0.06793877673799545,15.589853286743164,0.28075873016645037,0.19873033734233042,0.30282607674598694
2.347999999999963,0.06794112282531783,15.22099494934082,0.28139058343645684,0.198811192769176,0.3037486672401428
2.349999999999963,0.06794348968930282,16.37242317199707,0.2820028964908213,0.1988684471727347,0.30464670062065125
2.3519999999999626,0.06794586817831082,16.558639526367188,0.2825840079622981,0.19890040425047145,0.3055054843425751
2.3539999999999623,0.06794825634524557,16.7423038482666,0.28314226429468925,0.19890810571843887,0.3063353896141052
2.355999999999962,0.06795064615308995,16.7525691986084,0.2836712293282447,0.19889070115952798,0.30712801218032837
2.357999999999962,0.06795303488452234,16.787033081054688,0.2841754066904599,0.19884863677955025,0.30788883566856384
2.3599999999999617,0.06795541598734467,16.794389724731445,0.28465141667824684,0.19878148080608096,0.3086134195327759
2.3619999999999615,0.06795778613894272,16.818567276000977,0.2851016226834361,0.19868941125525047,0.30930468440055847
2.3639999999999612,0.06796013965525481,16.830646514892578,0.28552428259481333,0.19857216918939555,0.3099600076675415
2.365999999999961,0.06796247280275286,16.846637725830078,0.2859206654734925,0.19842981530874843,0.31058117747306824
2.367999999999961,0.06796478038635768,16.859418869018555,0.28628990710749697,0.1982621886004453,0.31116655468940735
2.3699999999999606,0.06796705837610653,16.873371124267578,0.2866327272065908,0.19806930143831247,0.31171679496765137
2.3719999999999604,0.0679693018322153,16.884937286376953,0.286948741753738,0.19785105513592743,0.3122316300868988
2.37399999999996,0.06797150649881675,16.897737503051758,0.2872384047020393,0.19760744866050636,0.31271129846572876
2.37599999999996,0.06797366877410259,16.909427642822266,0.28750160359781446,0.19733842767684132,0.3131554424762726
2.3779999999999597,0.06797578711598636,16.921886444091797,0.2877386543836147,0.1970439954072179,0.3135642409324646
2.3799999999999595,0.06797785929855972,16.933929443359375,0.28794956068770433,0.19672410879333482,0.3139379024505615
2.3819999999999593,0.06797988345920548,16.946195602416992,0.2881346315876526,0.1963787338508245,0.31427621841430664
2.383999999999959,0.0679818575540195,16.958280563354492,0.28829404149473703,0.1960077916817716,0.31457963585853577
2.385999999999959,0.06798377980081026,16.970714569091797,0.2884281004292594,0.19561122613336673,0.31464913487434387
2.3879999999999586,0.06798564834238854,16.982961654663086,0.288537054217855,0.1951889894835024,0.3139967620372772
2.3899999999999584,0.06798746150835673,16.995437622070312,0.2886212280812161,0.19474105379183926,0.3133048117160797
2.391999999999958,0.06798921761824765,17.00787353515625,0.2886809220448654,0.19426740112306157,0.3125729262828827
2.393999999999958,0.06799091513559322,17.02047348022461,0.28871648574226383,0.19376802910587773,0.31180235743522644
2.3959999999999577,0.06799255255387247,17.033039093017578,0.2887282635636823,0.1932429455745593,0.3109923303127289
2.3979999999999575,0.06799412848698339,17.045625686645508,0.28871663352918114,0.192692171176025,0.31014347076416016
2.3999999999999573,0.06799564160388269,17.05834197998047,0.2886819784214108,0.19211573634506313,0.30925607681274414
2.401999999999957,0.06799709068175407,17.07119369506836,0.28862470588726663,0.19151368242366854,0.3083302676677704
2.403999999999957,0.06799818972442985,17.084388732910156,0.28854523314442376,0.19088605988245397,0.3073667883872986
2.4059999999999566,0.06799953175893306,-8.2548828125,0.28836003131082566,0.190232928704086,0.3062150478363037
2.4079999999999564,0.06800084381384897,15.590588569641113,0.28816568750797017,0.18953026747485865,0.3050626218318939
2.409999999999956,0.06800205305762066,15.190555572509766,0.2879418559191958,0.18879738478208227,0.30387043952941895
2.411999999999956,0.0680053149022623,16.68243408203125,0.28770678268516825,0.18804757445814232,0.3026672303676605
2.4139999999999557,0.06800820122986659,-8.316757202148438,0.2873020263938912,0.18727893594342634,0.30127742886543274
2.4159999999999555,0.06801108935013099,14.983098030090332,0.28693293005247134,0.18646929293700645,0.2999614477157593
2.4179999999999553,0.06801267440787362,7.536344528198242,0.28653567461296153,0.18572617641814668,0.29861679673194885
2.419999999999955,0.06801295954583883,15.44305419921875,0.2859304156850272,0.18497273181496257,0.2971557676792145
2.421999999999955,0.0680131697535938,17.102100372314453,0.2850323331438739,0.1841947438927593,0.29577645659446716
2.4239999999999546,0.06801333529839765,17.226354598999023,0.28408864697010805,0.18337536623853148,0.2943862974643707
2.4259999999999544,0.06801343519582502,17.21131134033203,0.28310491598358567,0.1825413680269248,0.2929750978946686
2.427999999999954,0.0680134859910277,17.262968063354492,0.28207859077771213,0.18169216785002362,0.29154789447784424
2.429999999999954,0.06801347570552099,17.252742767333984,0.2810130646488601,0.1808268439486727,0.29009905457496643
2.4319999999999538,0.06801341312648328,17.288341522216797,0.27990736046475806,0.1799448468981042,0.2886308431625366
2.4339999999999535,0.06801329110356569,17.288406372070312,0.27876370015119717,0.1790455109425268,0.2871406674385071
2.4359999999999533,0.06801469472254518,17.311771392822266,0.27758195505073385,0.17812836868471427,0.28562912344932556
2.437999999999953,0.06801617247667262,17.326282501220703,0.2764610401255523,0.17719292999075226,0.28412172198295593
2.439999999999953,0.06801773412710922,17.31640625,0.2753029132126181,0.17617700222146152,0.28259536623954773
2.4419999999999527,0.0680194032989132,17.352638244628906,0.2741066224245247,0.17514525959368232,0.2810519337654114
2.4439999999999524,0.06802119043569335,17.353164672851562,0.2728745295396945,0.1740971264691316,0.2794884741306305
2.445999999999952,0.06802269030794104,17.377471923828125,0.27160657310634834,0.17303218746873458,0.2779068052768707
2.447999999999952,0.06802433101461246,17.268474578857422,0.27028326228717775,0.17195001343656804,0.27626287937164307
2.4499999999999518,0.06802614053652248,17.407699584960938,0.26892275133946847,0.17085889172698038,0.2746049761772156
2.4519999999999516,0.06802812285764478,17.38480567932129,0.2675317573124645,0.16975164763715347,0.27292826771736145
2.4539999999999513,0.06803029389849558,17.441287994384766,0.2661071657718445,0.16862800021499455,0.2712356150150299
2.455999999999951,0.06803266334794074,17.424795150756836,0.26465305589881144,0.1674874498062881,0.2695252299308777
2.457999999999951,0.06803524213704155,17.46445083618164,0.26316824995840254,0.16632974731036457,0.2677980065345764
2.4599999999999507,0.06803804117143222,17.460933685302734,0.26165542010046877,0.1651545497497096,0.26605433225631714
2.4619999999999505,0.06804106925124126,17.486228942871094,0.2601144316012096,0.16396166033393983,0.26429471373558044
2.4639999999999502,0.06804433676012286,17.49100112915039,0.258547211499503,0.16275084982319749,0.2625201344490051
2.46599999999995,0.06804785141009062,17.509719848632812,0.2569541914658243,0.1615219786575504,0.26073157787323
2.46799999999995,0.06805162246842733,17.51834487915039,0.25533690963763234,0.16027490406890327,0.25893014669418335
2.4699999999999496,0.06805565685714124,17.534400939941406,0.2536961107952709,0.15900954165898948,0.25711748003959656
2.4719999999999493,0.0680599625743748,17.544857025146484,0.2520331364023723,0.15772581683357945,0.25529518723487854
2.473999999999949,0.06806454576797337,17.559410095214844,0.250348910453844,0.15642369542732998,0.25346529483795166
2.475999999999949,0.06806941316100383,17.570951461791992,0.2486446819787545,0.15510315806047278,0.2516304552555084
2.4779999999999487,0.06807457005126162,17.58469009399414,0.24692148397173086,0.15376421503140386,0.24979320168495178
2.4799999999999485,0.06808002191235692,17.596874237060547,0.24518052998793516,0.15240689255507917,0.2479560822248459
2.4819999999999482,0.06808577309723633,17.610136032104492,0.2434220509725024,0.15103123972488638,0.24612322449684143
2.483999999999948,0.06809182784787333,17.622182846069336,0.24164051395788072,0.14963732093970109,0.24429862201213837
2.485999999999948,0.06809818948286117,17.634553909301758,0.23983574777565075,0.1482252189178125,0.24248641729354858
2.4879999999999476,0.06810486101338104,17.646434783935547,0.23801459079284637,0.14679503037593258,0.24069218337535858
2.4899999999999474,0.06811184464506359,17.658733367919922,0.23618030742012125,0.14534686711767547,0.2389219105243683
2.491999999999947,0.06811889297095641,17.670835494995117,0.23433410581249015,0.14388085344688828,0.23718199133872986
2.493999999999947,0.06812627790537602,17.657516479492188,0.232458024736722,0.14239712634999005,0.23546069860458374
